FD: 1.482600	thetha: 1.147521
FD: 1.482600	thetha: 2.454594
FD: 1.482600	thetha: 1.055614
FD: 1.482600	thetha: 2.846400
FD: 1.482600	thetha: 1.131798
FD: 1.482600	thetha: 2.490912
FD: 1.482600	thetha: 1.067478
FD: 1.482600	thetha: 1.148022
FD: 1.482600	thetha: 1.045187
FD: 1.482600	thetha: 1.106984
FD: 1.482600	thetha: 1.094344
FD: 1.482600	thetha: 1.124087
FD: 1.482600	thetha: 1.074962
FD: 1.482600	thetha: 2.737625
FD: 1.482600	thetha: 1.141411
FD: 1.482600	thetha: 2.454408
FD: 1.482600	thetha: 1.044283
FD: 1.482600	thetha: 2.867856
FD: 1.482600	thetha: 1.115846
FD: 1.482600	thetha: 2.526940
FD: 1.482600	thetha: 1.069746
FD: 1.482600	thetha: 2.743667
FD: 1.482600	thetha: 1.139236
FD: 1.482600	thetha: 2.447072
FD: 1.482600	thetha: 2.873228
FD: 1.482700	thetha: 1.133496
FD: 1.482700	thetha: 2.492950
FD: 1.482700	thetha: 1.068757
FD: 1.482700	thetha: 2.786792
FD: 1.482700	thetha: 1.148608
FD: 1.482700	thetha: 2.436491
FD: 1.482700	thetha: 1.047615
FD: 1.482700	thetha: 1.110020
FD: 1.482700	thetha: 1.093653
FD: 1.482700	thetha: 1.128402
FD: 1.482700	thetha: 1.071884
FD: 1.482700	thetha: 1.144508
FD: 1.482700	thetha: 1.042991
FD: 1.482700	thetha: 2.883754
FD: 1.482700	thetha: 1.106564
FD: 1.482700	thetha: 2.568577
FD: 1.482700	thetha: 1.086628
FD: 1.482700	thetha: 2.679489
FD: 1.482700	thetha: 1.126187
FD: 1.482700	thetha: 2.510391
FD: 1.482700	thetha: 1.062669
FD: 1.482700	thetha: 2.775857
FD: 1.482700	thetha: 1.140029
FD: 1.482700	thetha: 2.441529
FD: 1.482700	thetha: 2.885823
FD: 1.482800	thetha: 1.144254
FD: 1.482800	thetha: 2.457428
FD: 1.482800	thetha: 1.055263
FD: 1.482800	thetha: 2.849691
FD: 1.482800	thetha: 1.128564
FD: 1.482800	thetha: 2.504380
FD: 1.482800	thetha: 1.071191
FD: 1.482800	thetha: 1.147370
FD: 1.482800	thetha: 1.045739
FD: 1.482800	thetha: 1.106248
FD: 1.482800	thetha: 1.094798
FD: 1.482800	thetha: 1.122461
FD: 1.482800	thetha: 1.076685
FD: 1.482800	thetha: 2.731663
FD: 1.482800	thetha: 1.138974
FD: 1.482800	thetha: 2.465645
FD: 1.482800	thetha: 1.046810
FD: 1.482800	thetha: 2.857688
FD: 1.482800	thetha: 1.120191
FD: 1.482800	thetha: 2.513626
FD: 1.482800	thetha: 1.063214
FD: 1.482800	thetha: 2.774237
FD: 1.482800	thetha: 1.139290
FD: 1.482800	thetha: 2.445226
FD: 1.482800	thetha: 2.883994
FD: 1.482900	thetha: 1.118054
FD: 1.482900	thetha: 2.550219
FD: 1.482900	thetha: 1.089483
FD: 1.482900	thetha: 2.696467
FD: 1.482900	thetha: 1.139460
FD: 1.482900	thetha: 2.481879
FD: 1.482900	thetha: 1.062097
FD: 1.482900	thetha: 1.141056
FD: 1.482900	thetha: 1.051612
FD: 1.482900	thetha: 1.123322
FD: 1.482900	thetha: 1.070277
FD: 1.482900	thetha: 1.143347
FD: 1.482900	thetha: 1.043318
FD: 1.482900	thetha: 2.883851
FD: 1.482900	thetha: 1.104970
FD: 1.482900	thetha: 2.576499
FD: 1.482900	thetha: 1.088330
FD: 1.482900	thetha: 2.673736
FD: 1.482900	thetha: 1.122968
FD: 1.482900	thetha: 2.524843
FD: 1.482900	thetha: 1.066848
FD: 1.482900	thetha: 2.758881
FD: 1.482900	thetha: 1.138213
FD: 1.482900	thetha: 2.451657
FD: 1.482900	thetha: 2.877797
FD: 1.483000	thetha: 1.148591
FD: 1.483000	thetha: 2.450486
FD: 1.483000	thetha: 1.051558
FD: 1.483000	thetha: 2.868763
FD: 1.483000	thetha: 1.115414
FD: 1.483000	thetha: 2.553732
FD: 1.483000	thetha: 1.088983
FD: 1.483000	thetha: 1.136054
FD: 1.483000	thetha: 1.062689
FD: 1.483000	thetha: 1.140790
FD: 1.483000	thetha: 1.048214
FD: 1.483000	thetha: 1.115702
FD: 1.483000	thetha: 1.076654
FD: 1.483000	thetha: 2.733393
FD: 1.483000	thetha: 1.137726
FD: 1.483000	thetha: 2.471735
FD: 1.483000	thetha: 1.047607
FD: 1.483000	thetha: 2.855639
FD: 1.483000	thetha: 1.119738
FD: 1.483000	thetha: 2.517325
FD: 1.483000	thetha: 1.063252
FD: 1.483000	thetha: 2.775697
FD: 1.483000	thetha: 1.137725
FD: 1.483000	thetha: 2.452444
FD: 1.483000	thetha: 2.880495
FD: 1.483100	thetha: 1.136365
FD: 1.483100	thetha: 2.503948
FD: 1.483100	thetha: 1.070160
FD: 1.483100	thetha: 2.783718
FD: 1.483100	thetha: 1.145849
FD: 1.483100	thetha: 2.450302
FD: 1.483100	thetha: 1.049589
FD: 1.483100	thetha: 1.111457
FD: 1.483100	thetha: 1.090378
FD: 1.483100	thetha: 1.130428
FD: 1.483100	thetha: 1.066825
FD: 1.483100	thetha: 1.141544
FD: 1.483100	thetha: 1.044152
FD: 1.483100	thetha: 2.881572
FD: 1.483100	thetha: 1.105140
FD: 1.483100	thetha: 2.577975
FD: 1.483100	thetha: 1.087480
FD: 1.483100	thetha: 2.678912
FD: 1.483100	thetha: 1.123017
FD: 1.483100	thetha: 2.525861
FD: 1.483100	thetha: 1.065854
FD: 1.483100	thetha: 2.764919
FD: 1.483100	thetha: 1.136922
FD: 1.483100	thetha: 2.457399
FD: 1.483100	thetha: 2.876530
FD: 1.483200	thetha: 1.133810
FD: 1.483200	thetha: 2.515186
FD: 1.483200	thetha: 1.073753
FD: 1.483200	thetha: 2.768362
FD: 1.483200	thetha: 1.145938
FD: 1.483200	thetha: 2.452526
FD: 1.483200	thetha: 1.049684
FD: 1.483200	thetha: 1.110422
FD: 1.483200	thetha: 1.091567
FD: 1.483200	thetha: 1.128460
FD: 1.483200	thetha: 1.069497
FD: 1.483200	thetha: 1.141105
FD: 1.483200	thetha: 1.044746
FD: 1.483200	thetha: 2.879611
FD: 1.483200	thetha: 1.105796
FD: 1.483200	thetha: 2.576624
FD: 1.483200	thetha: 1.086234
FD: 1.483200	thetha: 2.685036
FD: 1.483200	thetha: 1.124027
FD: 1.483200	thetha: 2.522271
FD: 1.483200	thetha: 1.063773
FD: 1.483200	thetha: 2.775002
FD: 1.483200	thetha: 1.136201
FD: 1.483200	thetha: 2.459781
FD: 1.483200	thetha: 2.876657
FD: 1.483300	thetha: 1.123991
FD: 1.483300	thetha: 2.532972
FD: 1.483300	thetha: 1.079926
FD: 1.483300	thetha: 2.741635
FD: 1.483300	thetha: 1.144106
FD: 1.483300	thetha: 2.463098
FD: 1.483300	thetha: 1.052672
FD: 1.483300	thetha: 1.118339
FD: 1.483300	thetha: 1.079974
FD: 1.483300	thetha: 1.139051
FD: 1.483300	thetha: 1.052275
FD: 1.483300	thetha: 1.122541
FD: 1.483300	thetha: 1.066335
FD: 1.483300	thetha: 2.781508
FD: 1.483300	thetha: 1.138556
FD: 1.483300	thetha: 2.465946
FD: 1.483300	thetha: 1.043584
FD: 1.483300	thetha: 2.876939
FD: 1.483300	thetha: 1.104507
FD: 1.483300	thetha: 2.575214
FD: 1.483300	thetha: 1.083792
FD: 1.483300	thetha: 2.688040
FD: 1.483300	thetha: 1.122800
FD: 1.483300	thetha: 2.519937
FD: 1.483300	thetha: 2.779663
FD: 1.483400	thetha: 1.053685
FD: 1.483400	thetha: 2.866564
FD: 1.483400	thetha: 1.115051
FD: 1.483400	thetha: 2.562878
FD: 1.483400	thetha: 1.090317
FD: 1.483400	thetha: 2.692576
FD: 1.483400	thetha: 1.134080
FD: 1.483400	thetha: 1.065978
FD: 1.483400	thetha: 1.139877
FD: 1.483400	thetha: 1.050085
FD: 1.483400	thetha: 1.114395
FD: 1.483400	thetha: 1.079325
FD: 1.483400	thetha: 1.134693
FD: 1.483400	thetha: 2.490528
FD: 1.483400	thetha: 1.052267
FD: 1.483400	thetha: 2.841838
FD: 1.483400	thetha: 1.124126
FD: 1.483400	thetha: 2.509764
FD: 1.483400	thetha: 1.058212
FD: 1.483400	thetha: 2.805961
FD: 1.483400	thetha: 1.132558
FD: 1.483400	thetha: 2.475122
FD: 1.483400	thetha: 1.044284
FD: 1.483400	thetha: 2.861113
FD: 1.483400	thetha: 2.544518
FD: 1.483500	thetha: 1.063971
FD: 1.483500	thetha: 2.819582
FD: 1.483500	thetha: 1.136692
FD: 1.483500	thetha: 2.487318
FD: 1.483500	thetha: 1.060627
FD: 1.483500	thetha: 2.826179
FD: 1.483500	thetha: 1.132517
FD: 1.483500	thetha: 1.062162
FD: 1.483500	thetha: 1.135407
FD: 1.483500	thetha: 1.054911
FD: 1.483500	thetha: 1.124907
FD: 1.483500	thetha: 1.064526
FD: 1.483500	thetha: 1.136846
FD: 1.483500	thetha: 2.476061
FD: 1.483500	thetha: 1.046398
FD: 1.483500	thetha: 2.869903
FD: 1.483500	thetha: 1.108847
FD: 1.483500	thetha: 2.565096
FD: 1.483500	thetha: 1.078981
FD: 1.483500	thetha: 2.714615
FD: 1.483500	thetha: 1.128373
FD: 1.483500	thetha: 2.501640
FD: 1.483500	thetha: 1.053279
FD: 1.483500	thetha: 2.820514
FD: 1.483500	thetha: 2.488976
FD: 1.483600	thetha: 1.071244
FD: 1.483600	thetha: 2.787266
FD: 1.483600	thetha: 1.142515
FD: 1.483600	thetha: 2.470179
FD: 1.483600	thetha: 1.053772
FD: 1.483600	thetha: 2.858879
FD: 1.483600	thetha: 1.116087
FD: 1.483600	thetha: 1.084278
FD: 1.483600	thetha: 1.135424
FD: 1.483600	thetha: 1.058568
FD: 1.483600	thetha: 1.130207
FD: 1.483600	thetha: 1.057382
FD: 1.483600	thetha: 1.129275
FD: 1.483600	thetha: 2.501237
FD: 1.483600	thetha: 1.054848
FD: 1.483600	thetha: 2.831655
FD: 1.483600	thetha: 1.126372
FD: 1.483600	thetha: 2.504304
FD: 1.483600	thetha: 1.054789
FD: 1.483600	thetha: 2.823185
FD: 1.483600	thetha: 1.127029
FD: 1.483600	thetha: 2.495393
FD: 1.483600	thetha: 1.050276
FD: 1.483600	thetha: 2.835094
FD: 1.483600	thetha: 2.508719
FD: 1.483700	thetha: 1.074888
FD: 1.483700	thetha: 2.771664
FD: 1.483700	thetha: 1.142847
FD: 1.483700	thetha: 2.471557
FD: 1.483700	thetha: 1.053589
FD: 1.483700	thetha: 2.860577
FD: 1.483700	thetha: 1.114278
FD: 1.483700	thetha: 1.086560
FD: 1.483700	thetha: 1.132822
FD: 1.483700	thetha: 1.062242
FD: 1.483700	thetha: 1.133752
FD: 1.483700	thetha: 1.052825
FD: 1.483700	thetha: 1.120115
FD: 1.483700	thetha: 2.533955
FD: 1.483700	thetha: 1.066586
FD: 1.483700	thetha: 2.779385
FD: 1.483700	thetha: 1.134727
FD: 1.483700	thetha: 2.480029
FD: 1.483700	thetha: 1.045238
FD: 1.483700	thetha: 2.868093
FD: 1.483700	thetha: 1.106129
FD: 1.483700	thetha: 2.569968
FD: 1.483700	thetha: 1.078294
FD: 1.483700	thetha: 2.710824
FD: 1.483700	thetha: 2.510182
FD: 1.483800	thetha: 1.059375
FD: 1.483800	thetha: 2.843328
FD: 1.483800	thetha: 1.125196
FD: 1.483800	thetha: 2.530542
FD: 1.483800	thetha: 1.074905
FD: 1.483800	thetha: 2.763820
FD: 1.483800	thetha: 1.140565
FD: 1.483800	thetha: 1.052693
FD: 1.483800	thetha: 1.113583
FD: 1.483800	thetha: 1.083287
FD: 1.483800	thetha: 1.132029
FD: 1.483800	thetha: 1.058713
FD: 1.483800	thetha: 1.129032
FD: 1.483800	thetha: 2.504398
FD: 1.483800	thetha: 1.054659
FD: 1.483800	thetha: 2.834201
FD: 1.483800	thetha: 1.123959
FD: 1.483800	thetha: 2.514805
FD: 1.483800	thetha: 1.057370
FD: 1.483800	thetha: 2.813109
FD: 1.483800	thetha: 1.128046
FD: 1.483800	thetha: 2.494496
FD: 1.483800	thetha: 1.048585
FD: 1.483800	thetha: 2.844557
FD: 1.483800	thetha: 2.529757
FD: 1.483900	thetha: 1.056573
FD: 1.483900	thetha: 2.857231
FD: 1.483900	thetha: 1.117076
FD: 1.483900	thetha: 2.560850
FD: 1.483900	thetha: 1.085975
FD: 1.483900	thetha: 2.715516
FD: 1.483900	thetha: 1.135181
FD: 1.483900	thetha: 1.061690
FD: 1.483900	thetha: 1.130810
FD: 1.483900	thetha: 1.059588
FD: 1.483900	thetha: 1.128582
FD: 1.483900	thetha: 1.058685
FD: 1.483900	thetha: 1.127991
FD: 1.483900	thetha: 2.509059
FD: 1.483900	thetha: 1.055716
FD: 1.483900	thetha: 2.830204
FD: 1.483900	thetha: 1.124546
FD: 1.483900	thetha: 2.513948
FD: 1.483900	thetha: 1.056358
FD: 1.483900	thetha: 2.818549
FD: 1.483900	thetha: 1.125977
FD: 1.483900	thetha: 2.502470
FD: 1.483900	thetha: 1.050853
FD: 1.483900	thetha: 2.834969
FD: 1.483900	thetha: 2.519875
FD: 1.484000	thetha: 1.085868
FD: 1.484000	thetha: 2.725229
FD: 1.484000	thetha: 1.137476
FD: 1.484000	thetha: 2.499448
FD: 1.484000	thetha: 1.061709
FD: 1.484000	thetha: 2.825397
FD: 1.484000	thetha: 1.128956
FD: 1.484000	thetha: 1.065476
FD: 1.484000	thetha: 1.134024
FD: 1.484000	thetha: 1.055458
FD: 1.484000	thetha: 1.120326
FD: 1.484000	thetha: 1.069364
FD: 1.484000	thetha: 1.134114
FD: 1.484000	thetha: 2.492453
FD: 1.484000	thetha: 1.048906
FD: 1.484000	thetha: 2.862446
FD: 1.484000	thetha: 1.109499
FD: 1.484000	thetha: 2.568101
FD: 1.484000	thetha: 1.076607
FD: 1.484000	thetha: 2.728971
FD: 1.484000	thetha: 1.127242
FD: 1.484000	thetha: 2.508671
FD: 1.484000	thetha: 1.052488
FD: 1.484000	thetha: 2.828323
FD: 1.484000	thetha: 2.515654
FD: 1.484100	thetha: 1.081745
FD: 1.484100	thetha: 2.744295
FD: 1.484100	thetha: 1.139001
FD: 1.484100	thetha: 2.492464
FD: 1.484100	thetha: 1.058443
FD: 1.484100	thetha: 2.841334
FD: 1.484100	thetha: 1.121684
FD: 1.484100	thetha: 1.075020
FD: 1.484100	thetha: 1.136581
FD: 1.484100	thetha: 1.053341
FD: 1.484100	thetha: 1.114331
FD: 1.484100	thetha: 1.077415
FD: 1.484100	thetha: 1.131431
FD: 1.484100	thetha: 2.507233
FD: 1.484100	thetha: 1.053667
FD: 1.484100	thetha: 2.841289
FD: 1.484100	thetha: 1.118975
FD: 1.484100	thetha: 2.535439
FD: 1.484100	thetha: 1.063189
FD: 1.484100	thetha: 2.789330
FD: 1.484100	thetha: 1.129372
FD: 1.484100	thetha: 2.494856
FD: 1.484100	thetha: 1.046679
FD: 1.484100	thetha: 2.855915
FD: 1.484100	thetha: 2.560967
FD: 1.484200	thetha: 1.084575
FD: 1.484200	thetha: 2.732553
FD: 1.484200	thetha: 1.136985
FD: 1.484200	thetha: 2.502242
FD: 1.484200	thetha: 1.061383
FD: 1.484200	thetha: 2.828592
FD: 1.484200	thetha: 1.126265
FD: 1.484200	thetha: 1.068524
FD: 1.484200	thetha: 1.134396
FD: 1.484200	thetha: 1.054740
FD: 1.484200	thetha: 1.116441
FD: 1.484200	thetha: 1.074184
FD: 1.484200	thetha: 1.132105
FD: 1.484200	thetha: 2.503907
FD: 1.484200	thetha: 1.051749
FD: 1.484200	thetha: 2.850976
FD: 1.484200	thetha: 1.113951
FD: 1.484200	thetha: 2.554291
FD: 1.484200	thetha: 1.069804
FD: 1.484200	thetha: 2.760612
FD: 1.484200	thetha: 1.129118
FD: 1.484200	thetha: 2.499889
FD: 1.484200	thetha: 1.047850
FD: 1.484200	thetha: 2.851345
FD: 1.484200	thetha: 2.556369
FD: 1.484300	thetha: 1.062719
FD: 1.484300	thetha: 2.832082
FD: 1.484300	thetha: 1.126222
FD: 1.484300	thetha: 2.532493
FD: 1.484300	thetha: 1.072171
FD: 1.484300	thetha: 2.780241
FD: 1.484300	thetha: 1.136080
FD: 1.484300	thetha: 1.056311
FD: 1.484300	thetha: 1.116664
FD: 1.484300	thetha: 1.077525
FD: 1.484300	thetha: 1.132443
FD: 1.484300	thetha: 1.055131
FD: 1.484300	thetha: 1.117982
FD: 1.484300	thetha: 2.548112
FD: 1.484300	thetha: 1.067880
FD: 1.484300	thetha: 2.778544
FD: 1.484300	thetha: 1.130146
FD: 1.484300	thetha: 2.502370
FD: 1.484300	thetha: 1.049292
FD: 1.484300	thetha: 2.854359
FD: 1.484300	thetha: 1.109334
FD: 1.484300	thetha: 2.564872
FD: 1.484300	thetha: 1.072039
FD: 1.484300	thetha: 2.743045
FD: 1.484300	thetha: 2.509102
FD: 1.484400	thetha: 1.060030
FD: 1.484400	thetha: 2.845382
FD: 1.484400	thetha: 1.119617
FD: 1.484400	thetha: 2.557126
FD: 1.484400	thetha: 1.080988
FD: 1.484400	thetha: 2.741582
FD: 1.484400	thetha: 1.134949
FD: 1.484400	thetha: 1.059155
FD: 1.484400	thetha: 1.121437
FD: 1.484400	thetha: 1.070663
FD: 1.484400	thetha: 1.132515
FD: 1.484400	thetha: 1.053360
FD: 1.484400	thetha: 1.113099
FD: 1.484400	thetha: 2.566600
FD: 1.484400	thetha: 1.074363
FD: 1.484400	thetha: 2.750528
FD: 1.484400	thetha: 1.128437
FD: 1.484400	thetha: 2.512797
FD: 1.484400	thetha: 1.052491
FD: 1.484400	thetha: 2.840462
FD: 1.484400	thetha: 1.114926
FD: 1.484400	thetha: 2.546081
FD: 1.484400	thetha: 1.064026
FD: 1.484400	thetha: 2.779484
FD: 1.484400	thetha: 2.503706
FD: 1.484500	thetha: 1.060722
FD: 1.484500	thetha: 2.843027
FD: 1.484500	thetha: 1.119983
FD: 1.484500	thetha: 2.556923
FD: 1.484500	thetha: 1.080203
FD: 1.484500	thetha: 2.745890
FD: 1.484500	thetha: 1.134541
FD: 1.484500	thetha: 1.059195
FD: 1.484500	thetha: 1.120400
FD: 1.484500	thetha: 1.071817
FD: 1.484500	thetha: 1.131894
FD: 1.484500	thetha: 1.054054
FD: 1.484500	thetha: 1.113466
FD: 1.484500	thetha: 2.566399
FD: 1.484500	thetha: 1.073577
FD: 1.484500	thetha: 2.754825
FD: 1.484500	thetha: 1.128030
FD: 1.484500	thetha: 2.514734
FD: 1.484500	thetha: 1.052532
FD: 1.484500	thetha: 2.841128
FD: 1.484500	thetha: 1.113887
FD: 1.484500	thetha: 2.550873
FD: 1.484500	thetha: 1.065182
FD: 1.484500	thetha: 2.775141
FD: 1.484500	thetha: 2.507411
FD: 1.484600	thetha: 1.062280
FD: 1.484600	thetha: 2.836667
FD: 1.484600	thetha: 1.122060
FD: 1.484600	thetha: 2.550617
FD: 1.484600	thetha: 1.077060
FD: 1.484600	thetha: 2.760747
FD: 1.484600	thetha: 1.134425
FD: 1.484600	thetha: 1.058378
FD: 1.484600	thetha: 1.117663
FD: 1.484600	thetha: 1.075315
FD: 1.484600	thetha: 1.130978
FD: 1.484600	thetha: 1.055613
FD: 1.484600	thetha: 1.115541
FD: 1.484600	thetha: 2.560126
FD: 1.484600	thetha: 1.070434
FD: 1.484600	thetha: 2.769618
FD: 1.484600	thetha: 1.127916
FD: 1.484600	thetha: 2.514388
FD: 1.484600	thetha: 1.051715
FD: 1.484600	thetha: 2.845742
FD: 1.484600	thetha: 1.111150
FD: 1.484600	thetha: 2.561708
FD: 1.484600	thetha: 1.068683
FD: 1.484600	thetha: 2.760358
FD: 1.484600	thetha: 2.513411
FD: 1.484700	thetha: 1.062548
FD: 1.484700	thetha: 2.836281
FD: 1.484700	thetha: 1.121458
FD: 1.484700	thetha: 2.553902
FD: 1.484700	thetha: 1.077623
FD: 1.484700	thetha: 2.759048
FD: 1.484700	thetha: 1.133634
FD: 1.484700	thetha: 1.059216
FD: 1.484700	thetha: 1.118200
FD: 1.484700	thetha: 1.074308
FD: 1.484700	thetha: 1.130378
FD: 1.484700	thetha: 1.055885
FD: 1.484700	thetha: 1.114941
FD: 1.484700	thetha: 2.563388
FD: 1.484700	thetha: 1.070993
FD: 1.484700	thetha: 2.767948
FD: 1.484700	thetha: 1.127123
FD: 1.484700	thetha: 2.518448
FD: 1.484700	thetha: 1.052553
FD: 1.484700	thetha: 2.842739
FD: 1.484700	thetha: 1.111683
FD: 1.484700	thetha: 2.560942
FD: 1.484700	thetha: 1.067678
FD: 1.484700	thetha: 2.765652
FD: 1.484700	thetha: 2.515969
FD: 1.484800	thetha: 1.063146
FD: 1.484800	thetha: 2.834375
FD: 1.484800	thetha: 1.121480
FD: 1.484800	thetha: 2.554967
FD: 1.484800	thetha: 1.077328
FD: 1.484800	thetha: 2.761192
FD: 1.484800	thetha: 1.132901
FD: 1.484800	thetha: 1.059815
FD: 1.484800	thetha: 1.118222
FD: 1.484800	thetha: 1.074013
FD: 1.484800	thetha: 1.129645
FD: 1.484800	thetha: 1.056484
FD: 1.484800	thetha: 1.114963
FD: 1.484800	thetha: 2.564450
FD: 1.484800	thetha: 1.070698
FD: 1.484800	thetha: 2.770087
FD: 1.484800	thetha: 1.126390
FD: 1.484800	thetha: 2.521866
FD: 1.484800	thetha: 1.053153
FD: 1.484800	thetha: 2.840836
FD: 1.484800	thetha: 1.111705
FD: 1.484800	thetha: 2.562005
FD: 1.484800	thetha: 1.067383
FD: 1.484800	thetha: 2.767793
FD: 1.484800	thetha: 2.519389
FD: 1.484900	thetha: 1.078662
FD: 1.484900	thetha: 2.764618
FD: 1.484900	thetha: 1.133775
FD: 1.484900	thetha: 2.516994
FD: 1.484900	thetha: 1.062107
FD: 1.484900	thetha: 2.831218
FD: 1.484900	thetha: 1.119898
FD: 1.484900	thetha: 1.075346
FD: 1.484900	thetha: 1.130519
FD: 1.484900	thetha: 1.058777
FD: 1.484900	thetha: 1.116639
FD: 1.484900	thetha: 1.072030
FD: 1.484900	thetha: 1.127263
FD: 1.484900	thetha: 2.526591
FD: 1.484900	thetha: 1.055447
FD: 1.484900	thetha: 2.839929
FD: 1.484900	thetha: 1.113380
FD: 1.484900	thetha: 2.564215
FD: 1.484900	thetha: 1.068715
FD: 1.484900	thetha: 2.771216
FD: 1.484900	thetha: 1.124007
FD: 1.484900	thetha: 2.524116
FD: 1.484900	thetha: 1.052117
FD: 1.484900	thetha: 2.837682
FD: 1.484900	thetha: 2.561770
FD: 1.485000	thetha: 1.078301
FD: 1.485000	thetha: 2.767063
FD: 1.485000	thetha: 1.132996
FD: 1.485000	thetha: 2.520575
FD: 1.485000	thetha: 1.062768
FD: 1.485000	thetha: 2.829026
FD: 1.485000	thetha: 1.119973
FD: 1.485000	thetha: 1.074985
FD: 1.485000	thetha: 1.129740
FD: 1.485000	thetha: 1.059439
FD: 1.485000	thetha: 1.116714
FD: 1.485000	thetha: 1.071670
FD: 1.485000	thetha: 1.126483
FD: 1.485000	thetha: 2.530162
FD: 1.485000	thetha: 1.056110
FD: 1.485000	thetha: 2.837743
FD: 1.485000	thetha: 1.113455
FD: 1.485000	thetha: 2.565111
FD: 1.485000	thetha: 1.068354
FD: 1.485000	thetha: 2.773657
FD: 1.485000	thetha: 1.123227
FD: 1.485000	thetha: 2.527690
FD: 1.485000	thetha: 1.052781
FD: 1.485000	thetha: 2.835494
FD: 1.485000	thetha: 2.562667
FD: 1.485100	thetha: 1.077897
FD: 1.485100	thetha: 2.769709
FD: 1.485100	thetha: 1.132185
FD: 1.485100	thetha: 2.524264
FD: 1.485100	thetha: 1.063472
FD: 1.485100	thetha: 2.826640
FD: 1.485100	thetha: 1.120083
FD: 1.485100	thetha: 1.074581
FD: 1.485100	thetha: 1.128928
FD: 1.485100	thetha: 1.060144
FD: 1.485100	thetha: 1.116824
FD: 1.485100	thetha: 1.071265
FD: 1.485100	thetha: 1.125671
FD: 1.485100	thetha: 2.533841
FD: 1.485100	thetha: 1.056816
FD: 1.485100	thetha: 2.835364
FD: 1.485100	thetha: 1.113565
FD: 1.485100	thetha: 2.565894
FD: 1.485100	thetha: 1.067949
FD: 1.485100	thetha: 2.776298
FD: 1.485100	thetha: 1.122414
FD: 1.485100	thetha: 2.531372
FD: 1.485100	thetha: 1.053488
FD: 1.485100	thetha: 2.833114
FD: 1.485100	thetha: 2.563450
FD: 1.485200	thetha: 1.065895
FD: 1.485200	thetha: 2.825129
FD: 1.485200	thetha: 1.121869
FD: 1.485200	thetha: 2.558278
FD: 1.485200	thetha: 1.075778
FD: 1.485200	thetha: 2.771470
FD: 1.485200	thetha: 1.129702
FD: 1.485200	thetha: 1.062568
FD: 1.485200	thetha: 1.118610
FD: 1.485200	thetha: 1.072462
FD: 1.485200	thetha: 1.126445
FD: 1.485200	thetha: 1.059240
FD: 1.485200	thetha: 1.115351
FD: 1.485200	thetha: 2.567754
FD: 1.485200	thetha: 1.069145
FD: 1.485200	thetha: 2.780341
FD: 1.485200	thetha: 1.123188
FD: 1.485200	thetha: 2.536427
FD: 1.485200	thetha: 1.055913
FD: 1.485200	thetha: 2.831610
FD: 1.485200	thetha: 1.112092
FD: 1.485200	thetha: 2.565310
FD: 1.485200	thetha: 1.065830
FD: 1.485200	thetha: 2.778053
FD: 1.485200	thetha: 2.533960
FD: 1.485300	thetha: 1.122902
FD: 1.485300	thetha: 2.559330
FD: 1.485300	thetha: 1.076070
FD: 1.485300	thetha: 2.775294
FD: 1.485300	thetha: 1.129603
FD: 1.485300	thetha: 2.531502
FD: 1.485300	thetha: 1.064234
FD: 1.485300	thetha: 1.119642
FD: 1.485300	thetha: 1.072753
FD: 1.485300	thetha: 1.126345
FD: 1.485300	thetha: 1.060907
FD: 1.485300	thetha: 1.116383
FD: 1.485300	thetha: 1.069437
FD: 1.485300	thetha: 2.784157
FD: 1.485300	thetha: 1.123088
FD: 1.485300	thetha: 2.541056
FD: 1.485300	thetha: 1.057581
FD: 1.485300	thetha: 2.829206
FD: 1.485300	thetha: 1.113124
FD: 1.485300	thetha: 2.566362
FD: 1.485300	thetha: 1.066121
FD: 1.485300	thetha: 2.781871
FD: 1.485300	thetha: 1.119831
FD: 1.485300	thetha: 2.538592
FD: 1.485300	thetha: 2.826951
FD: 1.485400	thetha: 1.123210
FD: 1.485400	thetha: 2.559480
FD: 1.485400	thetha: 1.075422
FD: 1.485400	thetha: 2.779056
FD: 1.485400	thetha: 1.128602
FD: 1.485400	thetha: 2.535813
FD: 1.485400	thetha: 1.065178
FD: 1.485400	thetha: 1.119951
FD: 1.485400	thetha: 1.072104
FD: 1.485400	thetha: 1.125344
FD: 1.485400	thetha: 1.061853
FD: 1.485400	thetha: 1.116691
FD: 1.485400	thetha: 1.068787
FD: 1.485400	thetha: 2.787910
FD: 1.485400	thetha: 1.122086
FD: 1.485400	thetha: 2.545355
